243855,30.90110794573509
243856,67.96784180252185
243857,95.02123697452899
243858,55.3818413591045
243859,39.26972441405057
243860,26.138279664418995
243861,33.99453626002789
243862,43.99276036721985
243863,23.812373260588704
243864,26.746789059835955
243865,52.860930744971235
243866,41.03082848911945
243867,25.62491042713259
243868,47.01394379112244
243869,54.253644361363186
243870,72.73532591882342
243871,32.90533406581182
243872,62.673043368377435
243873,54.68245136517926
243874,63.385556221394246
243875,32.69515385558115
243876,35.236011369533024
243877,47.592390480375244
243878,45.03167195033336
243879,57.73302898505569
243880,65.54111034985583
243881,51.01917121892998
243882,62.557297072426515
243883,53.8703797846655
243884,4.88221627639247
243885,22.343242271672505
243886,44.028884632820656
243887,48.10021760923904
243888,33.90077172164114
243889,40.2256725823356
243890,57.780072405288415
243891,80.8360205744606
243892,44.58801826493822
243893,40.371168440997224
243894,47.14010598998087
243895,42.88623862171653
243896,74.30216043824089
243897,77.13847055766865
243898,54.967603224860575
243899,53.80003439714119
243900,47.06750925375598
243901,58.165139013599244
243902,26.750662540905406
243903,43.43828682444748
243904,28.3670221661306
243905,48.916127973471035
243906,35.61303694083003
243907,39.233515507171276
243908,38.117582385470904
243909,20.41444104150176
243910,34.486990936585464
243911,30.174367322406162
243912,57.91534227863735
243913,51.95339416334787
243914,24.22471222682676
243915,49.114296023472015
243916,63.60521676348859
243917,43.90324754863475
243918,69.87945234423367
243919,44.82636073105107
243920,37.9718033421941
243921,50.93672805463481
243922,38.697999883603885
243923,45.48036295703495
243924,46.70916389514897
243925,52.28202928636516
243926,73.70325538239014
243927,41.27146089326044
243928,47.05743239147921
243929,53.35396441490662
243930,55.66743943617059
243931,6.631118020040907
243932,21.487475180954945
243933,45.19277180053189
243934,57.006743672438816
243935,29.012154953760533
243936,54.87717174454757
243937,98.77118108879188
243938,56.75111507884459
243939,28.90237803966546
243940,59.948833326566316
243941,43.17503039771201
243942,62.822195756431285
243943,30.505052310217128
243944,49.11262193412514
243945,85.97276394681187
243946,60.65057400555022
243947,57.42989115729717
243948,87.64339537712544
243949,48.612031189932075
243950,59.45097527174808
243951,23.821472134202764
243952,49.40137418130879
243953,38.0651596767277
243954,32.54201007222167
243955,56.27138664382025
243956,45.70009668328638
243957,59.061323333816425
243958,29.089957561181834
243959,48.13726399389673
243960,24.364009084497333
243961,26.584899342189228
243962,24.836979968445863
243963,46.23991980376816
243964,44.01657183085472
243965,31.986581574201843
243966,75.0489464628376
243967,35.15164387937312
243968,69.05150706003187
243969,23.89111399804566
243970,38.935764840052556
243971,30.791932283653047
243972,72.84822503185248
243973,48.015564580633644
243974,41.796179881792376
243975,34.18599779513198
243976,54.99309130511196
243977,109.28230910475045
243978,43.44385099514002
243979,24.778787473065503
243980,64.69637986825953
243981,51.351253807827845
243982,78.50803522742945
243983,57.47087665672817
243984,56.872424125184416
243985,54.00622828231558
243986,30.196515923688757
243987,44.92127066166731
243988,28.08830860863624
243989,51.59657929188653
243990,81.09175587147804
243991,42.55020934204196
243992,37.598789260785175
243993,46.71697698046893
243994,28.394411384420064
243995,36.04892839170915
243996,34.73544805790019
243997,31.63514871445255
243998,53.440366335053945
243999,45.839731647289454
244000,44.00591530514992
244001,27.643778147379027
244002,51.8078249612495
244003,61.177786367307135
244004,32.5860157055809
244005,32.13393699280352
244006,30.301655631229288
244007,29.306858562158336
244008,34.14080332027341
244009,50.09664200846339
244010,45.14822567307344
244011,28.830558900824446
244012,38.409970744718805
244013,52.0872329095897
244014,49.42813457934289
244015,46.53744100735839
244016,41.36775365892836
244017,82.85570253981972
244018,55.46155142192338
244019,20.8193701543348
244020,33.74395558476523
244021,61.5001814556802
244022,71.30149666660564
244023,14.31533455535354
244024,41.819588683495226
244025,52.47269249621341
244026,38.639250090626675
244027,43.38902455174638
244028,59.045023603720814
244029,104.2378748557299
244030,41.77749515880809
244031,64.11541055264247
244032,59.19273517212587
244033,53.46606107485491
244034,81.04883311988314
244035,60.6934550936162
244036,33.11030872445104
244037,41.02400756031411
244038,28.461006806161425
244039,73.58818030960089
244040,43.85322883321409
244041,57.10602992571127
244042,30.078281451778473
244043,33.6716800506728
244044,39.812219752279915
244045,43.519772458124145
244046,43.18900119201349
244047,43.405024082867705
244048,55.08754781842375
244049,26.67655033587383
244050,49.47193170111687
244051,41.507786827112774
244052,36.55556231282352
244053,47.70129934118228
244054,42.154135981261476
244055,34.177586031957254
244056,40.408145836147874
244057,24.980753116605662
244058,40.831730041211465
244059,40.5579684933589
244060,52.9770717977066
244061,33.07238564127112
244062,71.60823509599217
244063,32.67018202977143
244064,25.019344995916136
244065,42.91720027268634
244066,44.72588880151904
244067,52.93773712763877
244068,50.114421846520514
244069,76.84351723461123
244070,48.003512187326706
244071,33.07825536068647
244072,58.6038505604924
244073,52.04584906511519
244074,41.999964998631995
244075,42.04777520577353
244076,40.40247907881509
244077,44.35527963226457
244078,29.552772239805588
244079,71.44644084770393
244080,51.16156625564832
244081,33.83131622633218
244082,41.12039297672584
244083,37.575879817331305
244084,34.22519930429947
244085,27.938760035208055
244086,26.45582411629931
244087,39.739756339342954
244088,67.69857053757809
244089,30.755858623987812
244090,48.484301976568254
244091,38.91907077969617
244092,68.4807781163856
244093,30.21741971621246
244094,36.058050136117636
244095,46.25915965408783
244096,33.438751817501405
244097,39.41187842663228
244098,36.64592347953531
244099,41.88960827319729
244100,42.5905460816346
244101,32.96377484248486
244102,60.318789695852786
244103,64.73035003885596
244104,59.838304196879115
244105,26.826811262745544
244106,37.064780748657256
244107,68.93994128267255
244108,60.86093888095316
244109,25.589382007658187
244110,20.886631362646224
244111,29.179973444014912
244112,28.40602437457948
244113,41.93008222797743
244114,52.179797686332186
244115,37.623260620255735
244116,58.61996051995024
244117,66.9968903934977
244118,53.595101457974344
244119,52.90149813084283
244120,73.91449700104867
244121,55.39963445095769
244122,76.80256557381837
244123,45.05784919444978
244124,85.86686695676205
244125,53.799513677700986
244126,55.39398221406206
244127,43.49457424306994
244128,34.00943783508629
244129,62.62852384212955
244130,53.425977358828824
244131,52.078046595411045
244132,54.76143142690015
244133,55.086641026636016
244134,40.358390412769005
244135,24.207173642752036
244136,54.48138882572745
244137,37.250568336959354
244138,45.40340567725795
244139,63.11997908574887
244140,39.27352522755756
244141,50.423127003814066
244142,20.55040890334771
244143,32.062559734971714
244144,25.61746095464754
244145,49.68085730230177
244146,33.87500319270521
244147,40.69083192317147
244148,35.12927592501529
244149,70.03127270248484
244150,40.57908885962977
244151,42.03764145020482
244152,58.38198256385132
244153,59.02679330556182
244154,53.72794537471589
244155,44.9862887910203
244156,61.99218579053193
244157,48.474902359129274
244158,50.41231169048817
244159,41.687822662905404
244160,53.42721909978814
244161,66.75487798583298
244162,35.58862605161912
244163,39.632942956953556
244164,63.53222520117527
244165,108.36674331888953
244166,48.523311134117435
244167,58.22796709093773
244168,53.805758799319044
244169,93.66553600887694
244170,62.671176418184906
244171,48.712150539878
244172,67.42410622656188
244173,52.1468600350094
244174,31.923220350184423
244175,57.97624462198882
244176,50.07979331960085
244177,34.177604939431085
244178,60.90892816517447
244179,54.30327214097925
244180,43.35463156622058
244181,28.482267035731734
244182,35.14253637651505
244183,49.76704388019087
244184,30.767130834311708
244185,36.53282320013393
244186,30.789019692604512
244187,52.99268432655249
244188,67.54081156472054
244189,32.162782011894016
244190,34.34729363254469
244191,38.6696500548195
244192,45.87084849560866
244193,26.536108509684563
244194,50.07847872515225
244195,49.0013201134085
244196,65.46162277049606
244197,29.00031080284923
244198,50.720350518390184
244199,48.038754227451
244200,37.42613325163077
244201,38.571234761143316
244202,63.10022912262666
244203,61.93483890176359
244204,51.287810164526014
244205,51.59470652392367
244206,28.79257678531157
244207,57.705966672193696
244208,37.12435810875119
244209,11.488116879604142
244210,27.92506199558414
244211,36.487398903187476
244212,46.40046916427831
244213,38.160936188157564
244214,50.758444483569676
244215,27.13429542463777
244216,69.24103517357764
244217,95.76775470675761
244218,63.52097113174691
244219,49.91409900535338
244220,86.37705976560683
244221,87.2244455819534
244222,75.031213468895
244223,97.04403915668347
244224,45.80129369016656
244225,86.71507260611293
244226,63.99972897771701
244227,33.91707731532605
244228,27.83227170568395
244229,43.2465158441316
244230,89.21137899923066
244231,72.16090445703598
244232,43.64144030714067
244233,32.90875092245107
244234,23.75902130815223
244235,90.01766067247328
244236,35.28128849385853
244237,23.81832017824498
244238,74.2125428061986
244239,27.40392343222228
244240,48.873651454714675
244241,72.02723106515289
244242,32.49760287601411
244243,38.15568793688386
244244,38.8785014359551
244245,77.84159800008597
244246,43.90242571022255
244247,31.627382896956867
244248,46.358882479098334
244249,50.457042686539324
244250,58.872941996355465
244251,56.175580192453836
244252,43.38527243096214
244253,48.73368361368676
244254,134.0306783053272
244255,65.91950197672958
244256,91.09716491943453
244257,68.34761215816413
244258,52.32986910115446
244259,65.79710405832482
244260,73.8837359053109
244261,48.89819815592781
244262,55.274018049039505
244263,35.10277831434893
244264,31.67062268808619
244265,39.70206888819184
244266,37.48885008669328
244267,59.732003788523464
244268,59.78716073675606
244269,62.782143377568204
244270,38.72296183820089
244271,67.87178165842744
244272,73.8280112330614
244273,128.8431982033052
244274,57.10275153050072
244275,55.979002723212595
244276,95.37804259037176
244277,44.02165756452609
244278,66.07566130747149
244279,97.79366256817039
244280,47.58697615163041
244281,43.664847407756426
244282,52.844578420100405
244283,48.72264093623422
244284,24.62715362318141
244285,54.86602469550312
244286,35.528729210417104
244287,23.888511588553417
244288,28.376483125037083
244289,26.14699063693167
244290,49.92852329214875
244291,72.1443688197035
244292,33.15062363337951
244293,53.56085327219318
244294,37.26509043226352
244295,45.207552327517355
244296,33.026364840678234
244297,69.89625962552316
244298,52.16133911206542
244299,69.0739080258232
244300,36.858842675327395
244301,50.959775131365696
244302,47.12420583772462
244303,40.390540375921766
244304,38.69231509816382
244305,56.974225058603174
244306,55.7918064339783
244307,45.13253418978445
244308,34.7472823405994
244309,31.915995709387627
244310,77.13000468430334
244311,33.442350289724004
244312,30.87206376496531
244313,17.46847502740392
244314,37.077215800748746
244315,44.13947767615437
244316,57.99817881097646
244317,29.750605725275186
244318,47.973599008122065
244319,44.58717561513881
244320,45.247622308174336
244321,63.6978856125525
244322,79.54230543513538
244323,95.35754530673319
244324,50.475457908028524
244325,40.25123640189719
244326,49.06627017707649
244327,29.562213263014186
244328,44.29819011750114
244329,105.66234657040751
244330,46.93583058445289
244331,29.85548945047531
244332,57.07573112587007
244333,37.35903929048681
244334,38.19078241720859
244335,29.129693609113303
244336,18.60831115322499
244337,24.358762959010356
244338,20.37803619406207
244339,50.18927436670132
244340,61.15130014460181
244341,25.3191857088104
244342,47.77813565579378
244343,24.973791097843296
244344,45.26642308303458
244345,27.256211729968367
244346,45.702675444148475
244347,21.168007178676756
244348,37.8203292777841
244349,46.12927338253146
244350,40.30621112703375
244351,36.25347688519187
244352,40.3125107888419
244353,39.760320447417364
244354,57.63815013394167
244355,54.81050104733035
244356,36.756955639902735
244357,36.88600417683809
244358,46.72038901541502
244359,5.993284553056136
244360,28.14602277699984
244361,40.65012717419812
244362,15.062226350261504
244363,49.07995746978332
244364,68.94910770679873
244365,52.65706792812748
